0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.41392129166666775,3.690314077380947,3.00455953571427,3.187195476190496,1.6364857142857159,-0.23911185714285718,1.8103402351190585,-3.294982142857134,-1.1721571339285728,-0.016279137083333256,-0.5452541315476145,1.649298511904755,-2.091573035714275,-2.0990516428571264,-0.33162988839286095,-0.4137194642857146,-1.1793563273809493,-0.18509202083333332,-1.497679520833332,-1.3942441904761789,-1.594378319583323,-1.3095130148809466,2.956834089285713,1.9164617083333613,-0.874647244047616,-2.9749567136905015,-1.4674833630952315,-0.22522170535714411,0.6101309226190468,-1.100188696428574,10.915518154761985,-0.236601288690477,-1.2514676904761894,2.578945633928573,0.517523848214287,-3.483375372023815,2.342109669642846,-2.1862819613095117,1.2459752738095096,0.47639556845237907,3.5573776232143053,0.18557123511904694,-0.9566609732142876,-0.23556286309523972,-0.33739884886904864,1.1615024940476133,0.8065307083333347,-1.8359394464285794,1.6877313184523826,4.13405786011906
-0.3082367044444443,3.839090466666666,3.2335882266666194,3.4095341333333584,1.5035327955555577,-0.3664734444444437,1.87199766666669,-3.4809710666666165,-1.1297804266666702,-0.013827123466666936,-0.6283059195555524,1.895722615555537,-2.2306331777777433,-2.3871029422221977,-0.37469111355556145,-0.5305315422222201,-1.4383826506666666,-0.4347652666666647,-1.4773232755555532,-1.543751753333326,-1.7455352033688876,-1.3670169266666559,3.350372637777768,2.2224722044445033,-0.9985105599999857,-3.2421892200000078,-1.4990926444444408,-0.34581253555555685,0.5909162333333303,-1.3376333688888953,11.567773111111274,-0.21051080888889026,-1.318274791111118,2.5489514466666683,0.5018271088888909,-3.7634823733333094,2.4489201599999997,-2.2348350955555296,1.317273497777764,0.49617166666666734,4.077074792000066,0.35557855111111303,-0.8834876600000013,-0.2440048600000011,-0.2682186569111122,1.3611745377777742,0.8492769777777686,-2.0218687511111,1.753148257777772,4.5683929333333335
-0.3717606710037225,3.5363605576208266,2.8769960762081332,3.084761933085522,1.4228366096654363,-0.165304507434944,1.665029163568798,-3.2255615427508655,-1.0001883531598554,-0.08771440890334455,-0.7297836100371794,1.6087014126393846,-2.030604981412612,-2.043295680297377,-0.43051579702603165,-0.5088962806691414,-1.2051041182156126,-0.3647972509293672,-1.3253486579925626,-1.5241592044609602,-1.574879303063195,-1.356276990706298,2.9536026524163446,1.9792863159851832,-1.0659382118958902,-3.123137592565069,-1.5194929553903371,-0.19545493866171137,0.638623113382893,-1.30937732713755,10.60401208178456,-0.21830912081784565,-1.3125156022304882,2.310396899628248,0.42805700743494723,-3.4299336301115013,2.2710193159851504,-2.067087459107799,1.1659090204460811,0.4497177843866177,3.637377977881104,0.3646961951672909,-0.9908593977695171,-0.18663988847583707,-0.13157892882899716,1.127806479553901,0.737140812267647,-1.9090208289962654,1.5160347955390232,4.308570817843859
-0.23034935877862558,2.8767145801526657,2.2531043587786335,2.481582595419845,1.046180167938931,-0.34079859541984875,1.3443511450381647,-2.4992503053435087,-0.8678368396946569,-0.07894720977099261,-0.4354218992366431,1.38175414503817,-1.6253354198473304,-1.84279703816794,-0.21782974045801504,-0.3788685954198469,-1.036322850381681,-0.26711196946564864,-1.0654290763358798,-1.1923487328244298,-1.4049437663816797,-1.0544489312977101,2.431539862595418,1.6216952977099257,-0.740610183206108,-2.5440803206106852,-1.2427071755725199,-0.19000418320610635,0.519301145038168,-1.2006081221374005,8.552440458015253,-0.0689974351145034,-1.1143443053435094,1.872031244274811,0.2663762061068694,-2.676838618320605,1.8547542366412237,-1.528243083969463,0.8907342213740472,0.34060440458015256,3.0597343145038134,0.25964177862595417,-0.6450984045801533,-0.19029335114503815,-0.11414668595419815,0.8979709694656509,0.5575633206106884,-1.6573983358778586,1.1964860000000006,3.3095365648854926
-0.32188360786802567,3.809077817258798,3.063450667512631,3.257252626903601,1.550962527918793,-0.23584167766497477,1.8290956459391123,-3.356855063451773,-1.1700785837563346,-0.016731413401015405,-0.7381885946700522,1.7570302588832682,-2.060013096446674,-2.168710348984775,-0.3964668677665046,-0.5633849276649792,-1.2203505713198024,-0.3371862766497448,-1.449286747461925,-1.5390418464466968,-1.713805347370559,-1.3962262436548003,3.2690022347715706,2.1352837512690677,-0.9498129961928665,-3.248104968020272,-1.5623889340101647,-0.22335296573604238,0.6238801713197853,-1.2752654720812155,11.403873604061095,-0.37360886167512875,-1.4374570888325018,2.475616077411153,0.5737698236040538,-3.713668270304484,2.439769870558441,-2.2095270431472542,1.3548679898477138,0.5521139225888256,3.8124755918781696,0.4087759873096477,-1.020740295685272,-0.2746258984771501,-0.375812217043147,1.2671632525380814,0.8422069086294193,-1.975991595177649,1.6529210532994723,4.595686628172561
-0.32037630909090903,3.3504028181818146,2.6437149181818245,2.9168655454545425,1.436681727272728,-0.15960575454545495,1.647004636363633,-2.9484129090909073,-0.8857074454545449,-0.059277809181818325,-0.4230191981818194,1.434690018181819,-1.9095839090909101,-1.898790654545455,-0.29488644090909044,-0.3818813818181816,-1.1220212727272736,-0.347141881818182,-1.4770280545454573,-1.2862013454545465,-1.4311198367272753,-1.1938142545454546,2.7219370818181807,1.783167927272729,-0.9727185636363646,-2.81725813272727,-1.2878664090909084,-0.2150159363636361,0.5688208181818184,-1.0721466363636334,9.901951818181802,-0.19673419090909053,-1.1773466545454534,2.2101695636363665,0.4645772999999989,-3.118041790909088,2.125079700000002,-1.8901832636363614,1.0122846272727286,0.3401729727272732,3.3660177627272687,0.24887954545454546,-0.7063408818181821,-0.3019102909090914,-0.22611087609090855,1.096482390909093,0.7114178090909105,-1.8146358909090874,1.5226430272727296,3.663632636363634
-0.4524875827814581,3.082580794701982,2.549730721854313,2.6410672847682064,1.382145509933777,-0.262201304635762,1.503531463576156,-2.8462354304635684,-1.0199763046357613,-0.0767329470860928,-0.4110174768211932,1.521935377483448,-1.901312847682119,-1.828812993377483,-0.3015212052980125,-0.22820925165562916,-1.0466439615894056,-0.24043995364238382,-1.2825267152317907,-1.2692134569536437,-1.3991009263311265,-1.062082569536426,2.561950980132449,1.6228797218543067,-0.8246022384105973,-2.5673873774834393,-1.2952862913907297,-0.2022926291390722,0.6008071854304633,-1.0667346754966855,9.284368874172165,-0.03359378807947033,-0.9999153509933746,2.199036211920533,0.3895526754966882,-2.9572931456953575,2.0647950264900636,-1.8096698675496652,1.0628277947019897,0.3926842913907283,3.0968438271523167,0.15487068874172188,-0.782614132450331,-0.10684233774834444,-0.1767584883443706,1.0222443774834467,0.6369465364238427,-1.642804172185426,1.3631030331125862,3.608082913907284
-0.37207394146341516,3.5653712195121994,2.9825306878048843,3.020453414634146,1.6075843121951254,-0.1426357951219518,1.6697848780487807,-3.218106829268288,-1.1044290487804906,-0.1064933812682928,-0.6436650565853628,1.5676578146341469,-2.138183268292687,-2.062608029268291,-0.2049888595121944,-0.41630065365853786,-1.2191180946341524,-0.23573115121951213,-1.512678121951223,-1.4683329756097572,-1.626907292507314,-1.1969293024390266,3.0017177268292605,1.9304998146341545,-0.894362399999999,-3.2308522556097703,-1.3842801707317063,-0.2126020000000009,0.6204220731707311,-1.1615654634146315,11.051581463414637,-0.18589882439024458,-1.3075393463414586,2.3976196097561027,0.5546217463414638,-3.399443887804888,2.3087035365853588,-1.9832996292682887,1.234554478048786,0.31865221463414617,3.503397506341466,0.3038611902439011,-0.8767287024390268,-0.19315955121951264,-0.3279346469268298,1.256047160975615,0.8326165268292717,-1.825902800000008,1.5199105609756123,4.161396595121958
-0.29246459677419334,3.5367280645161228,2.777894870967743,2.8677059677419328,1.6027474516129017,-0.12445166129032251,1.5459464516129022,-3.0331890322580652,-1.198786612903224,-0.14602459467741924,-0.7442518354838722,1.5638039999999982,-2.1664867741935487,-2.099267112903226,-0.023080630645161235,-0.3994036290322576,-1.1122570967741932,-0.17142825806451603,-1.5806399516129044,-1.4869940483870965,-1.6659803804516162,-1.0363369999999987,2.891553483870968,1.9822875483870936,-0.5893053709677427,-3.5413381451612844,-1.407222096774194,-0.18120670967741956,0.704542177419355,-1.11603048387097,11.159503225806443,-0.2644321774193546,-1.3509608709677408,2.1979858387096756,0.44570783870967695,-3.3003621612903227,2.187494241935484,-1.7810500322580634,1.3272941935483875,0.26423243548387143,3.5818257306451575,0.3983509516129033,-0.8634988064516133,-0.09200562903225742,-0.3549729819354838,1.3495743064516141,0.8223761290322603,-1.8335430161290298,1.4435396451612905,4.125272903225805
-0.3330963728813562,3.4936832203389794,2.7650096016949237,2.8567380508474547,1.5100957966101713,-0.1927394067796615,1.5685836355932175,-2.9954683050847426,-1.1486342372881373,-0.17855813127118653,-0.7052606305084738,1.426203533898307,-2.0255483898305067,-2.0045314491525423,-0.22148194491525405,-0.5062309576271188,-1.110680435593221,-0.22037806779661,-1.3961544576271225,-1.5037465593220372,-1.5887149477288156,-1.2499843050847466,2.873793050847456,1.8375328644067825,-0.8365048559322042,-3.1631082627118654,-1.520954788135593,-0.087806186440678,0.7534457203389825,-1.2065752203389783,10.606681355932185,-0.20818168644067778,-1.3684107796610143,2.1879005338983095,0.3982425338983038,-3.243642220338978,2.177760516949154,-1.7977458474576231,1.245579771186445,0.40547807627118665,3.4387929245762687,0.24502233898305076,-0.9109505169491524,-0.15762052542372898,-0.32473959152542387,1.0859028050847483,0.7396967288135613,-1.800031211864402,1.4701852033898315,4.060758067796606
-0.32500570731707296,3.0763089430894266,2.5282975934959424,2.6951896747967448,1.2035567317073173,-0.12624194308943087,1.4528361788617865,-2.764595772357721,-0.8951311300812997,-0.09142929861788629,-0.6372716715447154,1.2996816504065052,-1.7405817886178867,-1.772267804878049,-0.3129093138211374,-0.431300495934959,-1.0242679089430904,-0.19327768292682915,-1.1051616991869952,-1.2870777479674813,-1.4878357954146355,-1.096247040650408,2.508164886178862,1.620329707317074,-0.8477391382113829,-2.6354450373983704,-1.2980372764227646,-0.16541352845528437,0.4721763821138213,-1.064579902439022,9.013378048780472,-0.19282492682926825,-1.1814565203252012,2.0043810243902467,0.4371464308943078,-2.96322546341463,1.9280213252032534,-1.7353888211382076,0.9609431544715461,0.30815334959349605,2.963366802439022,0.2786845447154471,-0.7782988699186997,-0.1893096341463412,-0.20073405146341433,0.9772317967479702,0.6465955284552863,-1.6060110081300782,1.2416612601626034,3.634863252032518
-0.37968978656126523,3.6478763636363642,3.0897324822134338,3.2357886166008005,1.4969386245059306,-0.38098272332015826,1.815715375494075,-3.287249960474307,-1.055092039525697,-0.042834769249011966,-0.5328087359683757,1.7061767035573088,-2.101631818181823,-2.243383260869561,-0.36579169762846087,-0.3700227312252979,-1.2529537320158095,-0.2800826245059293,-1.4245708142292477,-1.460355999999996,-1.6297918719525613,-1.2833447747035558,3.1286767470355663,1.9984966640316304,-0.9218661699604738,-2.940085909090924,-1.4208598814229207,-0.3038026561264835,0.5061923715415012,-1.2481821581027668,10.799860869565247,-0.1977162252964437,-1.212415011857705,2.5416328339920997,0.5291677193675901,-3.538903972332027,2.3851199367588847,-2.0785828379446625,1.1646334940711467,0.483611130434781,3.693186094071151,0.2506983754940702,-0.8782983122529662,-0.16404936363636405,-0.25239189371541526,1.167077652173914,0.800257505928857,-1.9300142885375622,1.5589410988142323,4.164970909090921
-0.42222081428571445,3.8302929523809497,3.246698095238098,3.3999903333333417,1.6962878571428592,-0.3478115047619052,1.792771857142857,-3.6238633333333286,-1.0573658857142905,-0.006540042761904694,-0.41292578952380815,1.7537902190476145,-2.314505285714293,-2.3370591523809523,-0.2733305976190463,-0.43438689047619183,-1.4072676171428593,-0.348595661904763,-1.7103304666666683,-1.6853852952380886,-1.7173359934095183,-1.3538578619047639,3.250733480952378,2.054692561904773,-1.053220561904762,-3.114951994285725,-1.4369339761904742,-0.26493157619047747,0.6539992142857134,-1.304655799999999,11.739463809523842,-0.19884390000000052,-1.1894700857142817,2.667243809523816,0.5066440380952391,-3.6973755619047775,2.522925614285703,-2.171473276190476,1.3181608380952414,0.5399222809523789,3.9725165057142937,0.235269285714285,-0.8768529380952393,-0.10783935238095235,-0.19512037633333312,1.15252073333334,0.9219814333333365,-2.013651209523821,1.6454014190476198,4.399996761904774
-0.25978921374045794,3.3890534351145023,2.8468925954198596,2.9874208396946527,1.4010161679389328,-0.3666652442748095,1.7286740458015235,-3.021178549618317,-1.0329220305343503,0.07582315091603055,-0.4935639145038184,1.7998013435114526,-1.9928918320610665,-2.1024694580152676,-0.38027290076335785,-0.4594885801526719,-1.2212529832061108,-0.34592623664122135,-1.3177295038167987,-1.3581752977099242,-1.486030443389316,-1.2764107251908412,3.0374324274809146,1.9799198167938958,-0.8137897022900771,-2.8788598305343456,-1.378407633587787,-0.3381462595419853,0.5205535496183208,-1.2486453129770956,10.36966793893128,-0.15135601526717515,-1.1186091145038166,2.3720197404580197,0.5109315725190825,-3.3390346412213696,2.323234335877866,-1.9357537557251874,1.1995055725190875,0.5573397938931297,3.620224455725188,0.2904139694656488,-0.9080884351145037,-0.2088651297709923,-0.22359473083969406,1.2412419312977125,0.7186949923664145,-1.7754713358778582,1.5868782290076346,4.138012595419844
-0.40800485920577667,4.1425668231046915,3.3715401227436717,3.6570154151624674,1.6994526209386287,-0.23993381588447785,1.923075884476544,-3.735239241877262,-1.395087938628164,0.009938528880866422,-0.7658174346570363,1.8347034981949386,-2.3506466787003486,-2.4622097292418568,-0.33200736642599527,-0.6324708989169657,-1.4359244382671448,-0.2126704332129966,-1.5469873971119166,-1.7216845415162327,-2.0934837007075706,-1.4565385270758053,3.349368364620926,2.200164967509054,-0.9862740108303206,-3.624353655595694,-1.713575469314073,-0.23057507581227638,0.7306743321299639,-1.387563003610114,12.550889169675187,-0.3145725523465718,-1.608024837545124,2.7772289494584874,0.5842819422382691,-4.0683243104693325,2.591206797833918,-2.368950797833924,1.4702892057761596,0.49090303249097167,4.058077281588462,0.3665373429602877,-1.0622406353790637,-0.269169880866427,-0.3657754935379072,1.3405814115523431,0.919002537906142,-2.1045614043321383,1.7197794693140855,5.011977364620954
-0.32743789817232316,3.601930678851173,2.9733332558746466,3.0539963446475396,1.620531007832903,-0.058649778067885794,1.6939127101827833,-3.3211703655352305,-1.1393895587467433,-0.07003042691906035,-0.7258571159268895,1.5677637676240124,-2.1313071540469775,-2.089439036553502,-0.25753217127937716,-0.538270315926891,-1.188983471018272,-0.18122197389034028,-1.5111897206266311,-1.5550043002610858,-1.6861612639791088,-1.2916159373368088,2.9918609999999926,1.9540616344647888,-0.8797196892950323,-3.332990397389049,-1.3902269451697076,-0.18019220365535368,0.5983608485639678,-1.130441227154052,11.318878851175054,-0.2940470548302891,-1.3712450496083561,2.3707625221932136,0.5460789007832914,-3.4309334673629244,2.333383671018265,-1.9908242454307947,1.276927255874655,0.36543997127937183,3.600304278590123,0.3536601671018287,-1.0067913185378619,-0.18625959530026334,-0.33474629631853964,1.273834258485628,0.845455997389029,-1.818268618798955,1.5352576109660574,4.291790394255882
-0.18745319327731078,3.541832016806722,2.7452672689075697,3.110173949579826,1.3311033109243708,-0.32993368067226975,1.579474873949576,-3.0496071428571434,-1.091083218487393,-0.010636826134453728,-0.5755096672268917,1.627426058823533,-1.9229499159663863,-2.1884055378151275,-0.2695299915966383,-0.5658646974789915,-1.319439831932776,-0.27496355462184874,-1.368174731092441,-1.3116203361344538,-1.7597786435294125,-1.2170995798319337,2.766436773109243,1.927753899159666,-0.819916966386556,-3.3267755042016782,-1.381241302521007,-0.22536647058823486,0.5120176470588237,-1.2480366386554584,10.824178991596625,-0.262104294117647,-1.418175613445376,2.361760815126054,0.4056970840336126,-3.3400480756302477,2.170564336134457,-1.9681108235294071,1.2185279495798345,0.2746471260504206,3.667489755462187,0.38433117647058784,-0.802633,-0.36583348739495924,-0.23393236789915942,1.1728782352941203,0.7550119663865564,-1.8590626134453756,1.5899082605042014,4.045649831932769
-0.36779195597484454,3.884062767295594,3.170927276729577,3.2324074842767234,1.7265741886792512,-0.10015512578616349,1.8857776163522015,-3.510522641509426,-1.374943849056608,-0.09864543113207558,-0.7446175371069141,1.6900301761006333,-2.2281727672956015,-2.2170910188679236,-0.2487907232704393,-0.4508187106918244,-1.2002907421383677,-0.19025905660377354,-1.5644809056603848,-1.7385985534591215,-1.894691277157229,-1.3956671320754725,3.36245066666666,2.125729698113216,-0.9441524654088049,-3.406616680503148,-1.6101248113207571,-0.10667611320754715,0.745233867924528,-1.2467969308176083,11.88939811320752,-0.32129130188679395,-1.581363584905656,2.509229226415101,0.6616592201257879,-3.7980326226415126,2.513778176100622,-2.206205465408801,1.4068062264151013,0.4902120188679233,3.748482455974842,0.3683044654088036,-1.076355169811321,-0.23346783647798788,-0.4360166703144666,1.3599438553459189,0.9297095786163553,-1.9892542138364806,1.5627238238993721,4.689420503144658
-0.385357914049591,3.3944004297520642,2.7760737206610964,2.9112883801653084,1.4683530413223203,-0.23707721983471058,1.635778601652918,-3.04436872727267,-1.0950022611570205,-0.047967092181818397,-0.4729272317355352,1.5264001421487452,-1.939264090909061,-1.9646913752065949,-0.2565324317355443,-0.37144531900826194,-1.1308248588429768,-0.21793741487603546,-1.4074653950413172,-1.3677257917355317,-1.553471633897521,-1.2440137586776654,2.7846229041322217,1.7819455702479805,-0.8842496694214748,-2.8290061457851285,-1.3671156528925665,-0.17784026280991883,0.6126325702479275,-1.1444642611570284,10.168133884297669,-0.14779197685950587,-1.2171567305785185,2.360706905785113,0.4699008247933897,-3.2505488396693916,2.1981096429752296,-1.9990402876033089,1.1641106644628019,0.40487322644628243,3.312639207107507,0.21273565785123924,-0.8319132826446309,-0.2592678198347085,-0.25393626662810087,1.0871787900826422,0.7693893999999876,-1.752384115702463,1.4555248760330517,3.9199802033057787
-0.3031725873015876,3.4293888492063487,2.7840351547619093,2.9606951587301684,1.2267875793650824,-0.3080038015873019,1.6075461468254013,-3.083077658730162,-1.0072476626984181,-0.07819532043650827,-0.6202479769841247,1.6600456111111095,-1.8176698611111144,-2.0642452936507922,-0.377748294444448,-0.5327829047619069,-1.201115968253969,-0.3587045039682553,-1.2624879007936516,-1.3670600238095194,-1.532601266555549,-1.3333130912698399,2.918971884920627,1.9139407698412778,-0.9108090634920621,-2.7612423746031856,-1.3615172023809476,-0.27234809126984255,0.517447242063492,-1.2631682857142876,9.986530555555586,-0.18346529365079461,-1.2178361904761874,2.2544528730158775,0.3846618888888904,-3.2734618214285858,2.191674317460313,-2.000698615079365,1.2022151904761893,0.5217996031746017,3.564300512301593,0.3338453611111108,-0.8455458333333337,-0.2409257063492079,-0.2109070438492069,1.1351001944444448,0.7309658015873047,-1.8157933650793778,1.502284694444446,4.098905242063513
-0.37657302857142816,3.044701285714282,2.4302528857142893,2.717534285714288,1.099617199999999,-0.23584735714285715,1.576488,-2.6758647142857184,-0.8884340142857137,-0.11490712028571427,-0.4999007771428579,1.3636853142857142,-1.691810285714287,-1.824612085714286,-0.5845448499999997,-0.43074102857142815,-0.948656171428571,-0.29268075714285685,-1.2198983428571435,-1.2060470000000005,-1.456615112057145,-1.2633311428571432,2.547149057142858,1.576237999999998,-0.9333221428571439,-2.3850735285714255,-1.1910917142857145,-0.2595396142857142,0.40481157142857166,-1.1172875428571425,8.74193999999999,-0.15546647142857153,-1.0288004857142843,2.105676671428571,0.5117311714285713,-2.961536271428576,2.1320262,-1.5815745,0.9755210714285716,0.5242868571428573,3.0624597114285703,0.24942247142857157,-0.7797566857142858,-0.2410358428571429,-0.16260268457142846,1.0653046857142852,0.574887542857144,-1.6780076857142856,1.2403463571428577,3.704577142857145
-0.2960992049180325,3.605268934426229,2.912839663934438,3.1352613114754053,1.4964333934426235,-0.2856880327868867,1.6831492540983581,-3.218464590163933,-1.0889007049180315,-0.013933986885245747,-0.5715938049180334,1.6623968114754137,-2.049973852459016,-2.240481049180328,-0.2652798811475407,-0.5214954836065574,-1.2301344426229548,-0.3098801721311476,-1.5200579344262344,-1.4037523114754122,-1.6263735478360672,-1.312410426229509,3.0385231311475356,1.9858260819672164,-0.8801288688524587,-3.169647270491802,-1.3721893442622934,-0.24819921311475343,0.589893975409836,-1.2687888524590116,11.011834426229491,-0.19935736065573778,-1.2969805573770479,2.419949852459022,0.40268358196721293,-3.428005114754096,2.2878767622950855,-1.9936484918032742,1.2335910901639375,0.39701388524590203,3.735565147540983,0.26562477049180344,-0.8525493114754098,-0.24535917213114727,-0.2645492357377048,1.1999044262295107,0.765174819672134,-1.9395661311475363,1.6536823278688535,4.104915844262287
-0.38177834905660424,3.4671170283018826,2.837845787735854,2.9103127358490575,1.6016559811320783,-0.1981743537735857,1.6517814622641513,-3.104920849056596,-1.122539386792457,-0.07652220632075507,-0.6107734188679221,1.5597920613207543,-2.1046865094339675,-1.9586978113207545,-0.20005578537735758,-0.34168796226415177,-1.1909310886792508,-0.24074783018867904,-1.3747898915094383,-1.4884505849056595,-1.5862646043396156,-1.162739099056606,2.8556918584905606,1.9079326886792543,-0.87783004716981,-3.217278102830202,-1.543573537735848,-0.10872962264150882,0.7505038915094333,-1.1832987075471675,10.71468254716981,-0.16167017924528337,-1.347334490566035,2.303140863207552,0.4411058679245288,-3.3044231886792526,2.2088636462264084,-2.0534248396226387,1.1472552783018928,0.3212836179245281,3.446092804716984,0.28348858490565904,-0.9186004716981131,-0.1863892216981136,-0.24826239443396245,1.1275660660377405,0.7776759103773613,-1.799946990566046,1.4940722358490588,4.046211839622654
-0.25166382075471644,3.3897757547169767,2.682242783018874,2.892736698113204,1.3301123396226406,-0.4008286603773596,1.4491403773584897,-2.898734622641508,-0.8990320188679243,-0.10569362141509454,-0.4808941207547188,1.455901028301887,-1.922245471698113,-1.972016424528302,-0.15091883018867897,-0.49520479245283033,-1.2853687547169828,-0.30047442452830164,-1.3987004056603793,-1.2152107358490567,-1.4503212639622676,-1.0998310283018868,2.5019778396226426,1.7611405660377395,-0.7244818396226422,-2.9414830924528266,-1.3668133018867925,-0.2033345943396221,0.5710494339622642,-1.103822773584903,9.977033962264137,-0.14839583018867852,-1.1335669811320745,2.2038859905660404,0.18626604716981135,-2.994066858490561,1.9712623679245305,-1.8962692830188672,1.1105519433962274,0.27500451886792504,3.4720081632075437,0.18241105660377357,-0.6404527735849062,-0.2502934716981129,-0.14258979556603735,0.9917907735849087,0.7433215660377384,-1.6944451981132032,1.6160842830188693,3.5533261320754623
-0.3354412206655025,3.761029019264429,3.0924839316987063,3.2767037653240143,1.6165031348511465,-0.28966812784588436,1.8360082294220874,-3.332299089316926,-1.1664254028020982,-0.004140944728546395,-0.518917872154113,1.6758442031523497,-2.1725110332749256,-2.22724521541155,-0.270471687915942,-0.48065829071803856,-1.25144650017513,-0.2537742434325759,-1.5754307618213625,-1.4571770455341444,-1.6998548753555125,-1.2999681803852716,3.1600454325744156,2.037304101576227,-0.8678119824868528,-3.0442840448336277,-1.4392444833625238,-0.2805666532399317,0.5904228633975416,-1.144614830122597,11.222998073555335,-0.2950769579684794,-1.2696762521891458,2.512300702276702,0.5669860542907167,-3.5865065394045184,2.381902929947483,-2.0770067180385325,1.2742287180385212,0.4944080367775819,3.725607603152421,0.22424199824868588,-0.846133423817865,-0.2468283520140106,-0.39476557050788313,1.2303886707530627,0.8587677495621593,-1.9262571838878995,1.6844153257443013,4.241318108581427
-0.3623475971014492,3.6956906376811554,2.8179892289854958,3.17940860869567,1.4092701855072496,-0.15083648115942105,1.7218744173913154,-3.275839217391299,-1.1380632985507324,-0.0821394256231884,-0.6031387089855051,1.6166133304347776,-1.9062483478260759,-2.11563454492752,-0.4257266715942102,-0.6026638637681133,-1.156608608695649,-0.2801097159420314,-1.4543379594202859,-1.3999236347825994,-1.7196201264115847,-1.4531406492753527,2.890634115942024,1.902673518840608,-1.0554582144927436,-3.0251413333333543,-1.423463579710137,-0.21986209855072608,0.5602248405797094,-1.1926105507246418,10.742928405797183,-0.3053190840579729,-1.3826169739130416,2.4368586144927558,0.46687927826087366,-3.474698342028997,2.291288666666653,-2.1167594840579596,1.2935783014492594,0.4586849478260862,3.632102379710174,0.33743613043478254,-0.8937934927536231,-0.3848014318840584,-0.3236181689855088,1.1278100637681094,0.7665664260869601,-1.9461538608695679,1.609448620289855,4.305324666666681
-0.40032819512195245,3.558326280487804,2.884767871951233,3.1141890243902375,1.4645348536585399,0.03269179268292624,1.5508664024390215,-3.36427073170731,-1.0014472621951218,-0.08266989006097551,-0.7639164317073135,1.4379597500000056,-1.900637804878049,-1.956222597560977,-0.3721400823170718,-0.600106939024392,-1.1800422280487832,-0.17035518902439026,-1.476985670731714,-1.415853890243907,-1.63444257207317,-1.224860835365855,2.6380265365853615,1.7486661219512234,-0.9400867926829264,-3.0222462121951197,-1.1939045121951226,-0.21373490243902482,0.438380823170732,-0.9095311585365825,10.671820731707303,-0.4066947987804891,-1.2488782195121908,2.3730610853658582,0.5154584756097573,-3.3654912073170706,2.139499542682923,-2.134013140243898,1.321963329268298,0.321182207317073,3.4261084286585377,0.4014436707317068,-0.9353074756097566,-0.19679384146341428,-0.32720056439024464,1.190185920731713,0.8491679512195153,-1.6535957073170695,1.4925485914634167,4.162485304878059
-0.46547128906250085,3.394738593749995,2.775701164062508,2.9537282812499965,1.379918890625001,-0.19204314843750064,1.5644653124999974,-3.0923005468749927,-1.1030700312500004,-0.07750060859375005,-0.5265702734375005,1.4391428593750022,-1.8099007812500016,-1.8875021015625004,-0.30805391406249966,-0.4508758593749998,-1.1770439062500033,-0.21059470312499964,-1.4265506406250041,-1.2117547968750004,-1.4990203521249998,-1.1753544765625024,2.7352167187499967,1.6811559375000016,-0.8689723046875009,-2.502681404687492,-1.1946634765625,-0.2505061171874994,0.5068034375000003,-0.9790616874999974,9.817521874999983,-0.23153457812500008,-1.1556421093749984,2.376241976562505,0.550046421875,-3.2139088984374964,2.1663400625,-2.033843117187496,1.1933317734375026,0.4623538671875002,3.1510017171874987,0.17202724999999985,-0.7558941484375008,-0.3151338906250002,-0.3860941148437503,1.128033710937502,0.754547523437502,-1.6751767734374976,1.5200910781250005,3.8346822656249953
-0.28588655263157986,3.471846789473685,2.794916252631594,3.0644700526315805,1.3113188842105308,-0.19097966842105407,1.6943264210526323,-3.044501473684207,-0.9574327052631615,-0.047556959315789946,-0.6935405031578924,1.5984287526315808,-1.9123852105263173,-2.0394052105263163,-0.47616118421052817,-0.528903836842107,-1.1845311905263223,-0.3569329736842106,-1.3413792736842156,-1.3932321789473712,-1.5926708777894716,-1.2922108473684226,2.9724185368420977,1.9574682736842168,-0.9817599578947367,-3.006457217894742,-1.3726542631578944,-0.2802769526315795,0.49659294736842113,-1.2420472105263136,10.331324210526292,-0.2786883368421063,-1.280353294736839,2.274703168421058,0.5819043842105287,-3.3696415526315806,2.3091620368421015,-1.9242657736842088,1.1509464052631628,0.46892052631578857,3.5807202594736856,0.42374718421052543,-0.9172943789473685,-0.25440831052631674,-0.22453043031578931,1.284820121052636,0.7116270526315814,-1.8437349263157927,1.4549091368421072,4.222949789473689
